Signal,key,event,eventChannel,name,description,domain,interval,dataType,unitsType,displayRes,
f1,s1,1,1,/Channel/!SPARP/actLineNumber [u1  1],Line number of current NC instruction (start:1),NCU_1,0.004000000000000,integer,none,0,
f2,s2,1,1,/Channel/!SGA/actToolEdgeCenterPos [u1  1],Center point of a cutting edge,NCU_1,0.004000000000000,double,posn,5,
f3,s3,1,1,/Channel/!SGA/actToolEdgeCenterPos [u1  2],Center point of a cutting edge,NCU_1,0.004000000000000,double,posn,5,
f4,s4,1,1,/Channel/!SGA/actToolEdgeCenterPos [u1  3],Center point of a cutting edge,NCU_1,0.004000000000000,double,posn,5,
f5,s5,1,1,/Channel/!SGA/actToolEdgeCenterPos [u1  4],Center point of a cutting edge,NCU_1,0.004000000000000,double,posn,5,
f6,s6,1,1,/Channel/!SGA/actToolEdgeCenterPos [u1  5],Center point of a cutting edge,NCU_1,0.004000000000000,double,posn,5,
f7,s7,1,1,/Channel/!S/acVactB [u1  1],Path veloc. in basic coordinate system,NCU_1,0.004000000000000,double,velo,5,
,
time,f1\s1,f2\s2,f3\s3,f4\s4,f5\s5,f6\s6,f7\s7,
100.028000,539,358.903750000000002,-44.563699999999997,87.069100000000006,359.505740000000003,116.818870000000004,910.000000000000000
100.032000,539,358.902359999999987,-44.507880000000000,87.045370000000005,359.505740000000003,116.818870000000004,910.000000000000000
100.036000,539,358.900959999999998,-44.452069999999999,87.021640000000005,359.505740000000003,116.818870000000004,910.000000000000000
100.040000,539,358.899569999999983,-44.396250000000002,86.997910000000005,359.505740000000003,116.818870000000004,910.000000000000000
100.044000,539,358.898180000000025,-44.340440000000001,86.974180000000004,359.505740000000003,116.818870000000004,910.000000000000000
100.048000,539,358.896790000000010,-44.284619999999997,86.950450000000004,359.505740000000003,116.818870000000004,910.000000000000000
100.052000,539,358.895390000000020,-44.228800000000000,86.926720000000003,359.505740000000003,116.818870000000004,910.000000000000000
100.056000,539,358.894000000000005,-44.172989999999999,86.902990000000003,359.505740000000003,116.818870000000004,910.000000000000000
100.060000,539,358.892609999999991,-44.117170000000002,86.879260000000002,359.505740000000003,116.818870000000004,910.000000000000000
100.064000,539,358.891219999999976,-44.061360000000001,86.855530000000002,359.505740000000003,116.818870000000004,910.000000000000000
100.068000,539,358.889819999999986,-44.005540000000003,86.831800000000001,359.505740000000003,116.818870000000004,910.000000000000000
100.072000,539,358.888430000000028,-43.949730000000002,86.808070000000001,359.505740000000003,116.818870000000004,910.000000000000000
100.076000,539,358.887040000000013,-43.893909999999998,86.784340000000000,359.505740000000003,116.818870000000004,910.000000000000000
100.080000,539,358.885640000000024,-43.838090000000001,86.760620000000003,359.505740000000003,116.818870000000004,910.000000000000000
100.084000,539,358.884250000000009,-43.782280000000000,86.736890000000002,359.505740000000003,116.818870000000004,910.000000000000000
100.088000,539,358.882859999999994,-43.726460000000003,86.713160000000002,359.505740000000003,116.818870000000004,910.000000000000000
100.092000,539,358.881469999999979,-43.670650000000002,86.689430000000002,359.505740000000003,116.818870000000004,910.000000000000000
100.096000,539,358.880069999999989,-43.614829999999998,86.665700000000001,359.505740000000003,116.818870000000004,910.000000000000000
100.100000,539,358.878679999999974,-43.559010000000001,86.641970000000001,359.505740000000003,116.818870000000004,910.000000000000000
100.104000,539,358.877290000000016,-43.503200000000000,86.618240000000000,359.505740000000003,116.818870000000004,910.000000000000000
100.108000,539,358.875890000000027,-43.447380000000003,86.594510000000000,359.505740000000003,116.818870000000004,910.000000000000000
100.112000,539,358.874500000000012,-43.391570000000002,86.570779999999999,359.505740000000003,116.818870000000004,910.000000000000000
100.116000,539,358.873109999999997,-43.335749999999997,86.547049999999999,359.505740000000003,116.818870000000004,910.000000000000000
100.120000,539,358.871719999999982,-43.279930000000000,86.523319999999998,359.505740000000003,116.818870000000004,910.000000000000000
100.124000,539,358.870319999999992,-43.224119999999999,86.499589999999998,359.505740000000003,116.818870000000004,910.000000000000000
100.128000,539,358.868929999999978,-43.168300000000002,86.475859999999997,359.505740000000003,116.818870000000004,910.000000000000000
100.132000,539,358.867540000000020,-43.112490000000001,86.452129999999997,359.505740000000003,116.818870000000004,910.000000000000000
100.136000,539,358.866139999999973,-43.056669999999997,86.428399999999996,359.505740000000003,116.818870000000004,910.000000000000000
100.140000,539,358.864750000000015,-43.000860000000003,86.404669999999996,359.505740000000003,116.818870000000004,910.000000000000000
100.144000,539,358.863360000000000,-42.945039999999999,86.380939999999995,359.505740000000003,116.818870000000004,910.000000000000000
100.148000,539,358.861969999999985,-42.889220000000002,86.357209999999995,359.505740000000003,116.818870000000004,910.000000000000000
100.152000,539,358.860569999999996,-42.833410000000001,86.333479999999994,359.505740000000003,116.818870000000004,910.000000000000000
100.156000,539,358.859179999999981,-42.777589999999996,86.309749999999994,359.505740000000003,116.818870000000004,910.000000000000000
100.160000,539,358.857790000000023,-42.721780000000003,86.286019999999994,359.505740000000003,116.818870000000004,910.000000000000000
100.164000,539,358.856389999999976,-42.665959999999998,86.262289999999993,359.505740000000003,116.818870000000004,910.000000000000000
100.168000,539,358.855000000000018,-42.610140000000001,86.238569999999996,359.505740000000003,116.818870000000004,910.000000000000000
100.172000,539,358.853610000000003,-42.554330000000000,86.214839999999995,359.505740000000003,116.818870000000004,910.000000000000000
100.176000,539,358.852219999999988,-42.498510000000003,86.191109999999995,359.505740000000003,116.818870000000004,910.000000000000000
100.180000,539,358.850819999999999,-42.442700000000002,86.167379999999994,359.505740000000003,116.818870000000004,910.000000000000000
100.184000,539,358.849429999999984,-42.386879999999998,86.143649999999994,359.505740000000003,116.818870000000004,910.000000000000000
100.188000,539,358.848040000000026,-42.331060000000001,86.119919999999993,359.505740000000003,116.818870000000004,910.000000000000000
100.192000,539,358.846650000000011,-42.275250000000000,86.096190000000007,359.505740000000003,116.818870000000004,910.000000000000000
100.196000,539,358.845250000000021,-42.219430000000003,86.072460000000007,359.505740000000003,116.818870000000004,910.000000000000000
100.200000,539,358.843860000000006,-42.163620000000002,86.048730000000006,359.505740000000003,116.818870000000004,910.000000000000000
100.204000,539,358.842469999999992,-42.107799999999997,86.025000000000006,359.505740000000003,116.818870000000004,910.000000000000000
100.208000,539,358.841070000000002,-42.051990000000004,86.001270000000005,359.505740000000003,116.818870000000004,910.000000000000000
100.212000,539,358.839679999999987,-41.996169999999999,85.977540000000005,359.505740000000003,116.818870000000004,910.000000000000000
100.216000,539,358.838289999999972,-41.940350000000002,85.953810000000004,359.505740000000003,116.818870000000004,910.000000000000000
100.220000,539,358.836900000000014,-41.884540000000001,85.930080000000004,359.505740000000003,116.818870000000004,910.000000000000000
100.224000,539,358.835500000000025,-41.828719999999997,85.906350000000003,359.505740000000003,116.818870000000004,910.000000000000000
100.228000,539,358.834110000000010,-41.772910000000003,85.882620000000003,359.505740000000003,116.818870000000004,910.000000000000000
100.232000,539,358.832719999999995,-41.717089999999999,85.858890000000002,359.505740000000003,116.818870000000004,910.000000000000000
100.236000,539,358.831320000000005,-41.661270000000002,85.835160000000002,359.505740000000003,116.818870000000004,910.000000000000000
100.240000,539,358.829929999999990,-41.605580000000003,85.811480000000003,359.505740000000003,116.818870000000004,902.727317785804416
100.244000,539,358.828570000000013,-41.551009999999998,85.788280000000000,359.505740000000003,116.818870000000004,872.779839010545402
100.248000,539,358.827269999999999,-41.498970000000000,85.766159999999999,359.505740000000003,116.818870000000004,821.191803517824155
100.252000,539,358.826059999999984,-41.450299999999999,85.745469999999997,359.505740000000003,116.818870000000004,766.403084688442277
100.256000,539,358.824929999999995,-41.404910000000001,85.726169999999996,359.505740000000003,116.818870000000004,713.809457296117102
100.260000,539,358.823869999999999,-41.362690000000001,85.708219999999997,359.505740000000003,116.818870000000004,663.410921340848859
100.264000,539,358.822900000000004,-41.323480000000004,85.691559999999996,359.505740000000003,116.818870000000004,615.207476822637318
100.268000,539,358.821990000000028,-41.287170000000003,85.676119999999997,359.505740000000003,116.818870000000004,569.199123741482367
100.272000,539,358.821149999999989,-41.253610000000002,85.661850000000001,359.505740000000003,116.818870000000004,525.385862097384233
100.276000,539,358.820380000000000,-41.222679999999997,85.648700000000005,359.505740000000003,116.818870000000004,483.767691890342917
100.280000,539,358.819669999999974,-41.194220000000001,85.636600000000001,359.505740000000003,116.818870000000004,444.344613120358190
100.284000,539,358.819020000000023,-41.168120000000002,85.625510000000006,359.505740000000003,116.818870000000004,407.116625787430280
100.288000,539,358.818420000000003,-41.144240000000003,85.615350000000007,359.505740000000003,116.818870000000004,372.083729891559187
100.292000,539,358.817880000000002,-41.122430000000001,85.606080000000006,359.505740000000003,116.818870000000004,339.245925432744741
100.296000,539,358.817380000000014,-41.102580000000003,85.597639999999998,359.505740000000003,116.818870000000004,308.603212410987055
100.300000,539,358.816930000000013,-41.084530000000001,85.589969999999994,359.505740000000003,116.818870000000004,280.155590826286186
100.304000,539,358.816520000000025,-41.068159999999999,85.583010000000002,359.505740000000003,116.818870000000004,253.903060678641992
100.308000,539,358.816149999999993,-41.053339999999999,85.576710000000006,359.505740000000003,116.818870000000004,229.845621968054559
100.312000,539,358.815819999999974,-41.039920000000002,85.570999999999998,359.505740000000003,116.818870000000004,207.983274694523828
100.316000,539,358.815519999999992,-41.027780000000000,85.565839999999994,359.505740000000003,116.818870000000004,188.316018858049915
100.320000,539,358.815240000000017,-41.016779999999997,85.561160000000001,359.505740000000003,116.818870000000004,170.843854458632734
100.324000,539,358.814990000000023,-41.006779999999999,85.556910000000002,359.505740000000003,116.818870000000004,155.566781496272256
100.328000,539,358.814759999999978,-40.997650000000000,85.553030000000007,359.505740000000003,116.818870000000004,142.484799970968538
100.332000,539,358.814559999999972,-40.989300000000000,85.549480000000003,359.505740000000003,116.818870000000004,129.120173589512831
100.336000,539,358.814360000000022,-40.981529999999999,85.546239999999997,359.505740000000003,116.818870000000004,122.502280591788420
100.340000,539,358.814149999999984,-40.974339999999998,85.544330000000002,359.505740000000003,116.818870000000004,98.970561739450090
100.344000,539,358.813919999999996,-40.968580000000003,85.545190000000005,359.505740000000003,116.818870000000004,82.968793185223134
100.348000,539,358.813660000000027,-40.964089999999999,85.549000000000007,359.505740000000003,116.818870000000004,98.904194697145584
100.352000,539,358.813359999999989,-40.960479999999997,85.555440000000004,359.505740000000003,116.818870000000004,122.399689199217590
100.356000,543,358.813030000000026,-40.957120000000003,85.563270000000003,359.505740000000003,116.818870000000004,132.586331478522766
100.360000,543,358.812670000000026,-40.953460000000000,85.571870000000004,359.505740000000003,116.818870000000004,149.674768925240301
100.364000,543,358.812259999999981,-40.949210000000001,85.581829999999997,359.505740000000003,116.818870000000004,177.319578743380845
100.368000,543,358.811759999999992,-40.944090000000003,85.593810000000005,359.505740000000003,116.818870000000004,215.520882564823467
100.372000,543,358.811149999999998,-40.937820000000002,85.608450000000005,359.505740000000003,116.818870000000004,264.278908606314985
100.376000,543,358.810400000000016,-40.930109999999999,85.626379999999997,359.505740000000003,116.818870000000004,323.594070543497594
100.380000,543,358.809480000000008,-40.920670000000001,85.648259999999993,359.505740000000003,116.818870000000004,393.467091115058793
100.384000,543,358.808380000000000,-40.909210000000002,85.674719999999994,359.505740000000003,116.818870000000004,473.899186077312550
100.388000,543,358.807050000000004,-40.895429999999998,85.706360000000004,359.505740000000003,116.818870000000004,562.371761066013960
100.392000,543,358.805499999999995,-40.879289999999997,85.743189999999998,359.505740000000003,116.818870000000004,643.016376360413346
100.396000,543,358.803760000000011,-40.861020000000003,85.784559999999999,359.505740000000003,116.818870000000004,713.063158327279211
100.400000,543,358.801840000000027,-40.840870000000002,85.829819999999998,359.505740000000003,116.818870000000004,772.506330668843020
100.404000,543,358.799789999999973,-40.819090000000003,85.878299999999996,359.505740000000003,116.818870000000004,821.346176650920484
100.408000,543,358.797619999999995,-40.795949999999998,85.929349999999999,359.505740000000003,116.818870000000004,859.579814201859790
100.412000,543,358.795360000000016,-40.771709999999999,85.982299999999995,359.505740000000003,116.818870000000004,887.165782548155107
100.416000,543,358.793040000000019,-40.746639999999999,86.036510000000007,359.505740000000003,116.818870000000004,904.084822772603957
100.420000,543,358.790680000000009,-40.721040000000002,86.091319999999996,359.505740000000003,116.818870000000004,910.331636937233270
100.424000,543,358.788319999999999,-40.695169999999997,86.146169999999998,359.505740000000003,116.818870000000004,910.414071650734741
100.428000,543,358.785950000000014,-40.669100000000000,86.200930000000000,359.505740000000003,116.818870000000004,910.452686106358442
100.432000,543,358.783569999999997,-40.642829999999996,86.255600000000001,359.505740000000003,116.818870000000004,910.477648893571768
100.436000,543,358.781200000000013,-40.616370000000003,86.310180000000003,359.505740000000003,116.818870000000004,910.484616765444798
100.440000,543,358.778819999999996,-40.589750000000002,86.364670000000004,359.505740000000003,116.818870000000004,910.469478709795453
100.444000,543,358.776439999999980,-40.562950000000001,86.419079999999994,359.505740000000003,116.818870000000004,910.428739721188322
100.448000,543,358.774049999999988,-40.536020000000001,86.473420000000004,359.505740000000003,116.818870000000004,910.359964198280863
100.452000,543,358.771659999999997,-40.508940000000003,86.527680000000004,359.505740000000003,116.818870000000004,910.262252753891403
100.456000,543,358.769270000000006,-40.481740000000002,86.581869999999995,359.505740000000003,116.818870000000004,910.136716987306613
100.460000,543,358.766880000000015,-40.454439999999998,86.635990000000007,359.505740000000003,116.818870000000004,909.986926345414986
100.464000,543,358.764479999999992,-40.427030000000002,86.690060000000003,359.505740000000003,116.818870000000004,909.819293857944785
100.468000,543,358.762090000000001,-40.399529999999999,86.744060000000005,359.505740000000003,116.818870000000004,909.643405978375881
100.472000,543,358.759689999999978,-40.371940000000002,86.798000000000002,359.505740000000003,116.818870000000004,909.472305303268968
100.476000,543,358.757290000000012,-40.344259999999998,86.851889999999997,359.505740000000003,116.818870000000004,909.322760277056091
100.480000,543,358.754889999999989,-40.316490000000002,86.905720000000002,359.505740000000003,116.818870000000004,909.215558408738275
100.484000,543,358.752479999999991,-40.288620000000002,86.959490000000002,359.505740000000003,116.818870000000004,909.175844032962573
100.488000,543,358.750080000000025,-40.260649999999998,87.013210000000001,359.505740000000003,116.818870000000004,909.233476569475783
100.492000,543,358.747659999999996,-40.232550000000003,87.066869999999994,359.505740000000003,116.818870000000004,909.420370732755600
100.496000,543,358.745249999999999,-40.204310000000000,87.120469999999997,359.505740000000003,116.818870000000004,909.720127630183242
100.500000,543,358.742830000000026,-40.175919999999998,87.174030000000002,359.505740000000003,116.818870000000004,909.977849332356186
100.504000,543,358.740400000000022,-40.147390000000001,87.227509999999995,359.505740000000003,116.818870000000004,910.014721995729474
100.508000,543,358.737970000000018,-40.118699999999997,87.280910000000006,359.505740000000003,116.818870000000004,910.079594941845698
100.512000,543,358.735540000000015,-40.089849999999998,87.334230000000005,359.505740000000003,116.818870000000004,910.179959540619961
100.516000,543,358.733099999999979,-40.060850000000002,87.387479999999996,359.505740000000003,116.818870000000004,910.296290825500250
100.520000,543,358.730660000000000,-40.031669999999998,87.440640000000002,359.505740000000003,116.818870000000004,910.408099055769753
100.524000,543,358.728209999999990,-40.002339999999997,87.493729999999999,359.505740000000003,116.818870000000004,910.495089879567331
100.528000,543,358.725759999999980,-39.972859999999997,87.546729999999997,359.505740000000003,116.818870000000004,910.538643751574909
100.532000,543,358.723310000000026,-39.943219999999997,87.599649999999997,359.505740000000003,116.818870000000004,910.523618421271522
100.536000,543,358.720849999999984,-39.913440000000001,87.652479999999997,359.505740000000003,116.818870000000004,910.440468603034446
100.540000,543,358.718389999999999,-39.883530000000000,87.705230000000000,359.505740000000003,116.818870000000004,910.287668884456252
100.544000,543,358.715919999999983,-39.853499999999997,87.757900000000006,359.505740000000003,116.818870000000004,910.074419119341997
100.548000,543,358.713459999999998,-39.823349999999998,87.810490000000001,359.505740000000003,116.818870000000004,909.823608047567859
100.552000,543,358.710989999999981,-39.793100000000003,87.862989999999996,359.505740000000003,116.818870000000004,909.574990431975834
100.556000,543,358.708520000000021,-39.762760000000000,87.915430000000001,359.505740000000003,116.818870000000004,909.384368010038997
100.560000,543,358.706039999999973,-39.732309999999998,87.967789999999994,359.505740000000003,116.818870000000004,909.301046879019395
100.564000,543,358.703570000000013,-39.701760000000000,88.020089999999996,359.505740000000003,116.818870000000004,909.348684992814810
100.568000,543,358.701090000000022,-39.671100000000003,88.072339999999997,359.505740000000003,116.818870000000004,909.516980025665816
100.572000,543,358.698620000000005,-39.640329999999999,88.124529999999993,359.505740000000003,116.818870000000004,909.753709842179546
100.576000,543,358.696129999999982,-39.609430000000003,88.176670000000001,359.505740000000003,116.818870000000004,909.957079349152650
100.580000,543,358.693649999999991,-39.578389999999999,88.228740000000002,359.505740000000003,116.818870000000004,910.000020858443008
100.584000,543,358.691160000000025,-39.547229999999999,88.280730000000005,359.505740000000003,116.818870000000004,910.000094631306069
100.588000,543,358.688679999999977,-39.515920000000001,88.332629999999995,359.505740000000003,116.818870000000004,910.000056346552697
100.592000,543,358.686190000000011,-39.484450000000002,88.384439999999998,359.505740000000003,116.818870000000004,909.999953441057642
100.596000,543,358.683690000000013,-39.452829999999999,88.436149999999998,359.505740000000003,116.818870000000004,909.999932601922410
100.600000,543,358.681199999999990,-39.421039999999998,88.487759999999994,359.505740000000003,116.818870000000004,909.999999144171397
100.604000,545,358.678699999999992,-39.389069999999997,88.539270000000002,359.505740000000003,116.818870000000004,910.047313893971591
100.608000,545,358.676199999999994,-39.356940000000002,88.590670000000003,359.505740000000003,116.818870000000004,910.179155657507863
100.612000,545,358.673699999999997,-39.324640000000002,88.641990000000007,359.505740000000003,116.818870000000004,910.355979683131864
100.616000,545,358.671190000000024,-39.292180000000002,88.693209999999993,359.505740000000003,116.818870000000004,910.542504784847893
100.620000,545,358.668690000000026,-39.259560000000000,88.744349999999997,359.505740000000003,116.818870000000004,910.708967514036999
100.624000,545,358.666179999999997,-39.226799999999997,88.795410000000004,359.505740000000003,116.818870000000004,910.831803912356349
100.628000,545,358.663670000000025,-39.193919999999999,88.846400000000003,359.505740000000003,116.818870000000004,910.894142111525866
100.632000,545,358.661150000000021,-39.160919999999997,88.897310000000004,359.505740000000003,116.818870000000004,910.886125020278314
100.636000,545,358.658639999999991,-39.127820000000000,88.948160000000001,359.505740000000003,116.818870000000004,910.805091625191153
100.640000,545,358.656119999999987,-39.094630000000002,88.998940000000005,359.505740000000003,116.818870000000004,910.655651311592578
100.644000,545,358.653610000000015,-39.061360000000001,89.049660000000003,359.505740000000003,116.818870000000004,910.449688603021968
100.648000,545,358.651090000000011,-39.028019999999998,89.100309999999993,359.505740000000003,116.818870000000004,910.206328420030786
100.652000,545,358.648570000000007,-38.994619999999998,89.150890000000004,359.505740000000003,116.818870000000004,909.950299959661493
100.656000,545,358.646050000000002,-38.961140000000000,89.201409999999996,359.505740000000003,116.818870000000004,909.705108649245062
100.660000,545,358.643539999999973,-38.927590000000002,89.251859999999994,359.505740000000003,116.818870000000004,909.489906475513635
100.664000,545,358.641020000000026,-38.893960000000000,89.302239999999998,359.505740000000003,116.818870000000004,909.319390814861208
100.668000,545,358.638489999999990,-38.860230000000001,89.352540000000005,359.505740000000003,116.818870000000004,909.203788395592483
100.672000,545,358.635969999999986,-38.826410000000003,89.402770000000004,359.505740000000003,116.818870000000004,909.148822149059583
100.676000,545,358.633449999999982,-38.792470000000002,89.452929999999995,359.505740000000003,116.818870000000004,909.155643601720044
100.680000,545,358.630920000000003,-38.758409999999998,89.503000000000000,359.505740000000003,116.818870000000004,909.220721829320382
100.684000,545,358.628390000000024,-38.724209999999999,89.552989999999994,359.505740000000003,116.818870000000004,909.335687311876768
100.688000,545,358.625850000000014,-38.689869999999999,89.602890000000002,359.505740000000003,116.818870000000004,909.487136632775673
100.692000,545,358.623319999999978,-38.655380000000001,89.652699999999996,359.505740000000003,116.818870000000004,909.656411909468602
100.696000,545,358.620780000000025,-38.620750000000001,89.702420000000004,359.505740000000003,116.818870000000004,909.819364473635005
100.700000,545,358.618240000000014,-38.585970000000003,89.752049999999997,359.505740000000003,116.818870000000004,909.945949406556906
100.704000,545,358.615689999999972,-38.551040000000000,89.801590000000004,359.505740000000003,116.818870000000004,909.999927634503592
100.708000,545,358.613139999999987,-38.515990000000002,89.851039999999998,359.505740000000003,116.818870000000004,909.999859694076576
100.712000,545,358.610590000000002,-38.480809999999998,89.900400000000005,359.505740000000003,116.818870000000004,909.999707554839006
100.716000,545,358.608040000000017,-38.445520000000002,89.949680000000001,359.505740000000003,116.818870000000004,909.999742890149037
100.720000,545,358.605480000000000,-38.410110000000003,89.998880000000000,359.505740000000003,116.818870000000004,909.999938512793733
100.724000,545,358.602930000000015,-38.374609999999997,90.048010000000005,359.505740000000003,116.818870000000004,910.000164723060834
100.728000,545,358.600369999999998,-38.339030000000001,90.097070000000002,359.505740000000003,116.818870000000004,910.000286167676677
100.732000,545,358.597809999999981,-38.303350000000002,90.146079999999998,359.505740000000003,116.818870000000004,910.000234932958165
100.736000,545,358.595250000000021,-38.267600000000002,90.195020000000000,359.505740000000003,116.818870000000004,910.000068050066943
100.740000,546,358.592690000000005,-38.231769999999997,90.243910000000000,359.505740000000003,116.818870000000004,909.999367354504898
100.744000,546,358.590120000000013,-38.195869999999999,90.292739999999995,359.505740000000003,116.818870000000004,909.989275857952407
100.748000,546,358.587550000000022,-38.159880000000001,90.341510000000000,359.505740000000003,116.818870000000004,909.968352702120114
100.752000,546,358.584979999999973,-38.123800000000003,90.390219999999999,359.505740000000003,116.818870000000004,909.938817610601973
100.756000,546,358.582409999999982,-38.087629999999997,90.438839999999999,359.505740000000003,116.818870000000004,909.903243517466308
100.760000,546,358.579830000000015,-38.051349999999999,90.487390000000005,359.505740000000003,116.818870000000004,909.864499279195570
100.764000,546,358.577249999999992,-38.014949999999999,90.535839999999993,359.505740000000003,116.818870000000004,909.825665600008506
100.768000,546,358.574670000000026,-37.978430000000003,90.584199999999996,359.505740000000003,116.818870000000004,909.789915158164035
100.772000,546,358.572080000000028,-37.941760000000002,90.632440000000003,359.505740000000003,116.818870000000004,909.760353264603168
100.776000,546,358.569489999999973,-37.904949999999999,90.680570000000003,359.505740000000003,116.818870000000004,909.739820722998275
100.780000,546,358.566899999999976,-37.867980000000003,90.728579999999994,359.505740000000003,116.818870000000004,909.730665886456109
100.784000,546,358.564290000000028,-37.830849999999998,90.776470000000003,359.505740000000003,116.818870000000004,909.734498214079167
100.788000,546,358.561689999999999,-37.793559999999999,90.824219999999997,359.505740000000003,116.818870000000004,909.751942386991800
100.792000,546,358.559079999999994,-37.756100000000004,90.871849999999995,359.505740000000003,116.818870000000004,909.782479574498666
100.796000,546,358.556460000000015,-37.718480000000000,90.919359999999998,359.505740000000003,116.818870000000004,909.824553098854949
100.800000,546,358.553839999999980,-37.680709999999998,90.966750000000005,359.505740000000003,116.818870000000004,909.875820869202471
100.804000,546,358.551220000000001,-37.642800000000001,91.014030000000005,359.505740000000003,116.818870000000004,909.933418302663313
100.808000,546,358.548589999999990,-37.604750000000003,91.061210000000003,359.505740000000003,116.818870000000004,909.994204471203830
100.812000,546,358.545959999999980,-37.566580000000002,91.108289999999997,359.505740000000003,116.818870000000004,910.054977565739591
100.816000,546,358.543319999999994,-37.528289999999998,91.155280000000005,359.505740000000003,116.818870000000004,910.112652184531612
100.820000,546,358.540680000000009,-37.489899999999999,91.202190000000002,359.505740000000003,116.818870000000004,910.164397255373956
100.824000,546,358.538040000000024,-37.451410000000003,91.249030000000005,359.505740000000003,116.818870000000004,910.207739787927721
100.828000,546,358.535399999999981,-37.412830000000000,91.295789999999997,359.505740000000003,116.818870000000004,910.240645895168655
100.832000,546,358.532759999999996,-37.374169999999999,91.342489999999998,359.505740000000003,116.818870000000004,910.261596898852304
100.836000,546,358.530109999999979,-37.335410000000003,91.389110000000002,359.505740000000003,116.818870000000004,910.269708512669581
100.840000,546,358.527460000000019,-37.296559999999999,91.435649999999995,359.505740000000003,116.818870000000004,910.264939268088710
100.844000,546,358.524819999999977,-37.257610000000000,91.482110000000006,359.505740000000003,116.818870000000004,910.248136694778168
100.848000,546,358.522170000000017,-37.218550000000000,91.528469999999999,359.505740000000003,116.818870000000004,910.220979672122098
100.852000,546,358.519520000000000,-37.179369999999999,91.574730000000002,359.505740000000003,116.818870000000004,910.185900795333055
100.856000,546,358.516869999999983,-37.140050000000002,91.620869999999996,359.505740000000003,116.818870000000004,910.145971701577196
100.860000,546,358.514220000000023,-37.100589999999997,91.666889999999995,359.505740000000003,116.818870000000004,910.104738006170692
100.864000,546,358.511570000000006,-37.060980000000001,91.712770000000006,359.505740000000003,116.818870000000004,910.065997970308899
100.868000,546,358.508930000000021,-37.021200000000000,91.758499999999998,359.505740000000003,116.818870000000004,910.033526549157841
100.872000,546,358.506280000000004,-36.981240000000000,91.804069999999996,359.505740000000003,116.818870000000004,910.010754066227491
100.876000,546,358.503629999999987,-36.941099999999999,91.849490000000003,359.505740000000003,116.818870000000004,910.000416426413040
100.880000,548,358.500980000000027,-36.900779999999997,91.894729999999996,359.505740000000003,116.818870000000004,910.003443137368208
100.884000,548,358.498319999999978,-36.860270000000000,91.939819999999997,359.505740000000003,116.818870000000004,910.018801426024993
100.888000,548,358.495670000000018,-36.819589999999998,91.984750000000005,359.505740000000003,116.818870000000004,910.046005812159592
100.892000,548,358.493020000000001,-36.778730000000003,92.029520000000005,359.505740000000003,116.818870000000004,910.083297650714258
100.896000,548,358.490369999999984,-36.737710000000000,92.074150000000003,359.505740000000003,116.818870000000004,910.127933766343858
100.900000,548,358.487720000000024,-36.696539999999999,92.118639999999999,359.505740000000003,116.818870000000004,910.176538584777404
100.904000,548,358.485070000000007,-36.655230000000003,92.163010000000000,359.505740000000003,116.818870000000004,910.225413651768122
100.908000,548,358.482419999999991,-36.613799999999998,92.207269999999994,359.505740000000003,116.818870000000004,910.270793430769913
100.912000,548,358.479759999999999,-36.572240000000001,92.251410000000007,359.505740000000003,116.818870000000004,910.309045556834349
100.916000,548,358.477109999999982,-36.530580000000000,92.295460000000006,359.505740000000003,116.818870000000004,910.336823019535245
100.920000,548,358.474460000000022,-36.488810000000001,92.339410000000001,359.505740000000003,116.818870000000004,910.351185036264610
100.924000,548,358.471799999999973,-36.446939999999998,92.383269999999996,359.505740000000003,116.818870000000004,910.349712776576894
100.928000,548,358.469150000000013,-36.404969999999999,92.427019999999999,359.505740000000003,116.818870000000004,910.330718634729465
100.932000,548,358.466490000000022,-36.362900000000003,92.470680000000002,359.505740000000003,116.818870000000004,910.293727154837484
100.936000,548,358.463840000000005,-36.320709999999998,92.514219999999995,359.505740000000003,116.818870000000004,910.239649728051177
100.940000,548,358.461180000000013,-36.278399999999998,92.557640000000006,359.505740000000003,116.818870000000004,910.170704920567005
100.944000,548,358.458520000000021,-36.235959999999999,92.600909999999999,359.505740000000003,116.818870000000004,910.090303110010495
100.948000,548,358.455859999999973,-36.193359999999998,92.644030000000001,359.505740000000003,116.818870000000004,910.002869710409186
100.952000,548,358.453190000000006,-36.150599999999997,92.686980000000005,359.505740000000003,116.818870000000004,909.913593989908804
100.956000,548,358.450530000000015,-36.107660000000003,92.729740000000007,359.505740000000003,116.818870000000004,909.828088888177717
100.960000,548,358.447859999999991,-36.064529999999998,92.772300000000001,359.505740000000003,116.818870000000004,909.751969421414742
100.964000,548,358.445190000000025,-36.021200000000000,92.814650000000000,359.505740000000003,116.818870000000004,909.690362207899511
100.968000,548,358.442520000000002,-35.977660000000000,92.856780000000001,359.505740000000003,116.818870000000004,909.647373404296332
100.972000,548,358.439840000000004,-35.933920000000001,92.898700000000005,359.505740000000003,116.818870000000004,909.625548495395037
100.976000,548,358.437160000000006,-35.889969999999998,92.940389999999994,359.505740000000003,116.818870000000004,909.625351022030713
100.980000,548,358.434480000000008,-35.845810000000000,92.981870000000001,359.505740000000003,116.818870000000004,909.645084343279336
